Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/31/2019 19:09,1.335144,0.9253864,4.176205,447.9402,18.53179,32.31714,26.62046,791.9,13.85121,-89.62664,12.90425,10.5002,0.1928864,2.166105,,,
1/31/2019 19:09,1.335949,0.9259825,4.062824,451.6214,18.65166,32.30691,26.6227,791.9,13.85121,-89.62664,12.74831,14.1814,0.1934825,2.052724,,,
1/31/2019 19:09,1.330563,0.9336853,3.99004,452.5418,18.62967,32.30832,26.62279,791.9,13.85121,-89.62664,12.74831,15.1018,0.2011853,1.97994,,,
1/31/2019 19:09,1.329804,0.9355774,4.28223,453.7688,18.72903,32.30991,26.62436,791.9,13.85121,-89.62664,12.74831,16.3288,0.2030774,2.27213,,,
1/31/2019 19:09,1.330891,0.9454737,4.254406,451.0079,18.82378,32.30793,26.62505,791.9,13.85121,-89.62664,12.74831,13.5679,0.2129737,2.244306,,,
1/31/2019 19:09,1.33041,0.9419918,4.371235,451.0079,18.93287,32.31377,26.62696,792,13.85121,-89.62664,12.74831,13.5679,0.2094918,2.361135,,,
1/31/2019 19:09,1.328171,0.9485636,4.45121,450.0876,18.81854,32.3145,26.62917,792,13.85121,-89.62664,12.74831,12.6476,0.2160636,2.44111,,,
1/31/2019 19:09,1.331402,0.9391804,4.275307,451.0079,18.92,32.31341,26.63062,792,13.85121,-89.62665,12.74831,13.5679,0.2066804,2.265207,,,
1/31/2019 19:09,1.328346,0.9403791,4.351181,448.8605,18.97446,32.31363,26.63073,792,13.85121,-89.62665,12.74831,11.4205,0.2078791,2.341081,,,
1/31/2019 19:09,1.325501,0.92589,4.272575,447.9402,18.98595,32.31292,26.63271,791.9,13.85121,-89.62665,12.90425,10.5002,0.19339,2.262475,,,
1/31/2019 19:09,1.318531,0.948822,4.305698,449.1673,18.89474,32.32527,26.63387,791.9,13.85121,-89.62665,12.90425,11.7273,0.216322,2.295598,,,
1/31/2019 19:09,1.317375,0.9470787,4.163849,452.8486,18.80449,32.3357,26.63604,791.9,13.85121,-89.62665,12.90425,15.4086,0.2145787,2.153749,,,
1/31/2019 19:09,1.311009,0.937293,3.958931,451.6214,18.5712,32.34048,26.63652,792,13.85121,-89.62665,12.90425,14.1814,0.204793,1.948831,,,
1/31/2019 19:09,1.299801,0.9431276,4.05825,452.235,18.63528,32.36113,26.63745,792,13.85121,-89.62665,12.90425,14.795,0.2106276,2.04815,,,
1/31/2019 19:09,1.283546,0.927742,3.946873,449.1673,18.56485,32.37473,26.63976,792,13.85121,-89.62665,12.90425,11.7273,0.195242,1.936773,,,
1/31/2019 19:09,1.274681,0.9282398,4.001083,451.9282,18.50095,32.39648,26.64039,792,13.85121,-89.62665,12.90425,14.4882,0.1957398,1.990983,,,
1/31/2019 19:09,1.263767,0.9221878,3.941944,451.6214,18.55924,32.41876,26.64158,792,13.85121,-89.62665,12.90425,14.1814,0.1896878,1.931844,,,
1/31/2019 19:09,1.252335,0.9208689,3.905399,450.7011,18.42205,32.45024,26.64347,792,13.85121,-89.62665,12.73856,13.2611,0.1883689,1.895299,,,
1/31/2019 19:09,1.242428,0.9253435,3.862358,451.3147,18.4718,32.4816,26.64482,792,13.85121,-89.62665,12.73856,13.8747,0.1928435,1.852258,,,
1/31/2019 19:09,1.234848,0.9303656,3.835884,451.3147,18.53946,32.49804,26.6461,792,13.85121,-89.62665,12.73856,13.8747,0.1978656,1.825784,,,
1/31/2019 19:09,1.232605,0.9187898,3.94714,446.0996,18.43846,32.52672,26.64651,792,13.85121,-89.62665,12.73856,8.6596,0.1862898,1.93704,,,
1/31/2019 19:09,1.233883,0.9242001,4.072636,447.3267,18.38897,32.54843,26.64832,792,13.85121,-89.62665,12.73856,9.8867,0.1917001,2.062536,,,
1/31/2019 19:09,1.22982,0.9069214,4.018707,446.7131,18.25408,32.56277,26.64922,792,13.85121,-89.62665,12.73856,9.2731,0.1744214,2.008607,,,
1/31/2019 19:09,1.234478,0.9109316,3.795608,448.5538,18.28246,32.56898,26.65024,792,13.85121,-89.62665,12.73856,11.1138,0.1784316,1.785508,,,
1/31/2019 19:09,1.239479,0.9171448,3.806591,444.5658,18.42224,32.57082,26.65173,792,13.85121,-89.62665,12.73856,7.1258,0.1846448,1.796491,,,
1/31/2019 19:09,1.239994,0.9329128,3.682598,445.1793,18.38957,32.56446,26.65378,791.9,13.85121,-89.62665,12.85795,7.7393,0.2004128,1.672498,,,
1/31/2019 19:09,1.242477,0.9239645,3.565494,447.6334,18.46723,32.5596,26.65532,791.9,13.85121,-89.62665,12.85795,10.1934,0.1914645,1.555394,,,
1/31/2019 19:09,1.255383,0.922061,3.412922,448.5538,18.47506,32.5389,26.6561,791.9,13.85121,-89.62665,12.85795,11.1138,0.189561,1.402822,,,
1/31/2019 19:09,1.257511,0.9232197,3.576195,449.7808,18.52461,32.52662,26.65675,791.9,13.85121,-89.62665,12.85795,12.3408,0.1907197,1.566095,,,
1/31/2019 19:09,1.260807,0.9243374,3.771717,451.9282,18.43993,32.51825,26.65842,791.9,13.85121,-89.62665,12.85795,14.4882,0.1918374,1.761617,,,
1/31/2019 19:09,1.268158,0.9173317,3.808414,449.4741,18.44524,32.50239,26.65961,791.9,13.85121,-89.62665,12.85795,12.0341,0.1848317,1.798314,,,
1/31/2019 19:09,1.271923,0.8944798,4.00602,451.6214,18.37477,32.48465,26.66094,791.9,13.85121,-89.62665,12.85795,14.1814,0.1619798,1.99592,,,
1/31/2019 19:09,1.271957,0.8885861,3.874699,452.5418,18.33655,32.47841,26.66257,791.9,13.85121,-89.62665,12.85795,15.1018,0.1560861,1.864599,,,
1/31/2019 19:09,1.266949,0.9052525,3.839073,453.462,18.4579,32.46689,26.6638,791.9,13.85121,-89.62665,12.74282,16.022,0.1727525,1.828973,,,
1/31/2019 19:09,1.274208,0.8936873,3.96262,452.8486,18.39435,32.44781,26.66534,791.9,13.85121,-89.62665,12.74282,15.4086,0.1611873,1.95252,,,
1/31/2019 19:09,1.27821,0.9041471,3.826164,450.3944,18.44805,32.43241,26.66655,791.9,13.85121,-89.62665,12.74282,12.9544,0.1716471,1.816064,,,
1/31/2019 19:09,1.283913,0.921957,3.707596,450.3944,18.57001,32.42917,26.66799,791.9,13.85121,-89.62665,12.74282,12.9544,0.189457,1.697496,,,
1/31/2019 19:09,1.284588,0.9122744,3.71954,447.6334,18.59863,32.4216,26.66958,791.9,13.85121,-89.62665,12.74282,10.1934,0.1797744,1.70944,,,
1/31/2019 19:09,1.278961,0.9281292,3.669346,447.9402,18.37481,32.41375,26.67001,791.9,13.85121,-89.62665,12.74282,10.5002,0.1956292,1.659246,,,
1/31/2019 19:09,1.286629,0.9126043,3.60701,443.9522,18.31227,32.40893,26.67138,791.9,13.85121,-89.62665,12.74282,6.5122,0.1801043,1.59691,,,
1/31/2019 19:09,1.28278,0.9071779,3.699951,444.259,18.4739,32.40877,26.67244,791.9,13.85121,-89.62665,12.74282,6.819,0.1746779,1.689851,,,
1/31/2019 19:09,1.282238,0.8994046,3.52916,446.4064,18.4262,32.41574,26.6735,791.9,13.85121,-89.62665,12.90014,8.9664,0.1669046,1.51906,,,
1/31/2019 19:09,1.281948,0.8923588,3.718056,450.0876,18.45184,32.42079,26.6744,791.9,13.85121,-89.62665,12.90014,12.6476,0.1598588,1.707956,,,
1/31/2019 19:09,1.277779,0.9074058,3.496056,448.8605,18.35635,32.43265,26.67591,791.9,13.85121,-89.62665,12.90014,11.4205,0.1749058,1.485956,,,
1/31/2019 19:09,1.276508,0.9155502,3.476833,452.235,18.32326,32.44155,26.67705,791.9,13.85121,-89.62665,12.90014,14.795,0.1830502,1.466733,,,
1/31/2019 19:09,1.275307,0.9038134,3.667595,447.6334,18.36575,32.44991,26.67938,791.9,13.85121,-89.62665,12.90014,10.1934,0.1713134,1.657495,,,
1/31/2019 19:09,1.276222,0.9073057,4.035259,448.8605,18.38657,32.46297,26.67965,791.9,13.85121,-89.62665,12.90014,11.4205,0.1748057,2.025159,,,
1/31/2019 19:09,1.272224,0.9051562,4.185238,449.1673,18.39697,32.47359,26.68091,791.9,13.85121,-89.62665,12.90014,11.7273,0.1726562,2.175138,,,
1/31/2019 19:09,1.269199,0.903037,4.10878,446.7131,18.46842,32.48134,26.68298,791.9,13.85121,-89.62665,12.90014,9.2731,0.170537,2.09868,,,
1/31/2019 19:09,1.260521,0.9069109,3.987842,447.0199,18.51269,32.48509,26.68391,791.9,13.8512,-89.62665,12.78421,9.5799,0.1744109,1.977742,,,
1/31/2019 19:09,1.26622,0.902793,3.749676,446.4064,18.36014,32.4946,26.6853,791.9,13.8512,-89.62665,12.78421,8.9664,0.170293,1.739576,,,
1/31/2019 19:09,1.263351,0.9168253,3.60432,447.3267,18.48721,32.50323,26.68616,792,13.8512,-89.62665,12.78421,9.8867,0.1843253,1.59422,,,
1/31/2019 19:09,1.26049,0.91154,3.635586,445.7928,18.49593,32.49825,26.68756,792,13.8512,-89.62665,12.78421,8.3528,0.17904,1.625486,,,
1/31/2019 19:09,1.257374,0.9141245,3.973991,447.0199,18.52601,32.50857,26.68863,792,13.8512,-89.62665,12.78421,9.5799,0.1816245,1.963891,,,
1/31/2019 19:09,1.261368,0.9151869,3.96246,446.0996,18.56392,32.50785,26.69019,792,13.8512,-89.62666,12.78421,8.6596,0.1826869,1.95236,,,
1/31/2019 19:09,1.26049,0.9111748,3.895439,450.7011,18.64789,32.51106,26.69144,791.9,13.8512,-89.62666,12.78421,13.2611,0.1786748,1.885339,,,
1/31/2019 19:09,1.25774,0.915369,3.764778,447.0199,18.59034,32.51086,26.69279,791.9,13.8512,-89.62666,12.78421,9.5799,0.182869,1.754678,,,
1/31/2019 19:10,1.258144,0.9038649,3.574337,449.1673,18.56082,32.51502,26.69419,791.9,13.85121,-89.62666,12.89219,11.7273,0.1713649,1.564237,,,
1/31/2019 19:10,1.258061,0.9202118,3.882931,448.247,18.16357,32.51315,26.69536,791.9,13.85121,-89.62666,12.89219,10.807,0.1877118,1.872831,,,
1/31/2019 19:10,1.257423,0.9231462,3.814491,446.4064,18.57562,32.50805,26.69689,791.9,13.85121,-89.62665,12.89219,8.9664,0.1906462,1.804391,,,
1/31/2019 19:10,1.250694,0.9268627,4.119953,443.3386,18.66613,32.50583,26.69812,791.9,13.85121,-89.62666,12.89219,5.8986,0.1943627,2.109853,,,
1/31/2019 19:10,1.253494,0.9131403,4.059479,445.7928,18.68633,32.50954,26.69952,791.9,13.85121,-89.62666,12.89219,8.3528,0.1806403,2.049379,,,
1/31/2019 19:10,1.253998,0.8931398,4.044762,443.0319,18.76755,32.50335,26.70096,791.9,13.8512,-89.62665,12.89219,5.5919,0.1606398,2.034662,,,
1/31/2019 19:10,1.258431,0.902771,3.912758,447.3267,18.84098,32.49308,26.70213,791.9,13.8512,-89.62665,12.89219,9.8867,0.170271,1.902658,,,
1/31/2019 19:10,1.254742,0.9046106,3.767258,444.5658,18.97898,32.49376,26.70349,791.9,13.8512,-89.62665,12.89219,7.1258,0.1721106,1.757158,,,
1/31/2019 19:10,1.256516,0.8934908,3.727894,450.0876,18.95181,32.48747,26.70352,791.9,13.8512,-89.62666,12.78556,12.6476,0.1609908,1.717794,,,
1/31/2019 19:10,1.256756,0.9027233,3.598251,450.7011,18.83094,32.48317,26.70621,791.9,13.8512,-89.62666,12.78556,13.2611,0.1702233,1.588151,,,
1/31/2019 19:10,1.263706,0.8980322,3.590034,453.1553,18.84835,32.47494,26.70684,791.9,13.8512,-89.62666,12.78556,15.7153,0.1655322,1.579934,,,
1/31/2019 19:10,1.262837,0.897603,3.598629,450.0876,18.75526,32.46072,26.70818,791.9,13.8512,-89.62666,12.78556,12.6476,0.165103,1.588529,,,
1/31/2019 19:10,1.260201,0.901043,3.677688,450.7011,18.88081,32.44906,26.70949,791.9,13.8512,-89.62666,12.78556,13.2611,0.168543,1.667588,,,
1/31/2019 19:10,1.263592,0.8965092,3.875614,449.7808,18.9338,32.43611,26.71002,791.9,13.8512,-89.62666,12.78556,12.3408,0.1640092,1.865514,,,
1/31/2019 19:10,1.264381,0.9029732,3.644188,447.9402,18.72654,32.4297,26.71122,791.9,13.8512,-89.62666,12.78556,10.5002,0.1704732,1.634088,,,
1/31/2019 19:10,1.269093,0.9114446,3.563542,444.259,18.68305,32.41259,26.71317,791.9,13.8512,-89.62666,12.78556,6.819,0.1789446,1.553442,,,
1/31/2019 19:10,1.275169,0.9038029,3.508152,443.6454,18.60258,32.40697,26.71409,792,13.8512,-89.62666,12.83472,6.2054,0.1713029,1.498052,,,
1/31/2019 19:10,1.269722,0.9067316,3.41848,445.1793,18.66168,32.40313,26.71494,792,13.8512,-89.62666,12.83472,7.7393,0.1742316,1.40838,,,
1/31/2019 19:10,1.266987,0.908329,3.435211,449.7808,18.64105,32.39268,26.71715,792,13.8512,-89.62666,12.83472,12.3408,0.175829,1.425111,,,
1/31/2019 19:10,1.266956,0.9143448,3.652988,448.8605,18.66474,32.38116,26.71755,792,13.8512,-89.62666,12.83472,11.4205,0.1818448,1.642888,,,
1/31/2019 19:10,1.260799,0.8976622,3.821278,451.9282,18.65878,32.37792,26.71955,792,13.8512,-89.62666,12.83472,14.4882,0.1651622,1.811178,,,
1/31/2019 19:10,1.262402,0.9076128,3.819344,448.8605,18.60237,32.37876,26.72063,792,13.8512,-89.62666,12.83472,11.4205,0.1751128,1.809244,,,
1/31/2019 19:10,1.261677,0.8983726,3.768261,444.5658,18.64427,32.36161,26.72163,792,13.8512,-89.62666,12.83472,7.1258,0.1658726,1.758161,,,
1/31/2019 19:10,1.259075,0.8958102,3.658814,446.7131,18.56499,32.35687,26.72311,792,13.8512,-89.62666,12.83472,9.2731,0.1633102,1.648714,,,
1/31/2019 19:10,1.255802,0.9100514,3.641128,445.1793,18.57272,32.3602,26.72392,792,13.8512,-89.62666,12.86429,7.7393,0.1775514,1.631028,,,
1/31/2019 19:10,1.255493,0.9029922,3.707497,449.7808,18.43975,32.35267,26.72557,792,13.8512,-89.62666,12.86429,12.3408,0.1704922,1.697397,,,
1/31/2019 19:10,1.255898,0.8811198,3.653225,453.1553,18.48968,32.35299,26.72707,792,13.8512,-89.62666,12.86429,15.7153,0.1486198,1.643125,,,
1/31/2019 19:10,1.258774,0.8800001,3.486977,452.5418,18.42675,32.33554,26.72843,792,13.8512,-89.62666,12.86429,15.1018,0.1475001,1.476877,,,
1/31/2019 19:10,1.266499,0.8822279,3.654537,450.7011,18.38299,32.33869,26.7289,792,13.8512,-89.62666,12.86429,13.2611,0.1497279,1.644437,,,
1/31/2019 19:10,1.272274,0.8938437,3.763355,449.1673,18.37987,32.34226,26.7309,792,13.8512,-89.62666,12.86429,11.7273,0.1613437,1.753255,,,
1/31/2019 19:10,1.294357,0.8939762,3.858192,448.247,18.4759,32.34356,26.73204,792,13.8512,-89.62666,12.86429,10.807,0.1614762,1.848092,,,
1/31/2019 19:10,1.32119,0.8965006,3.816788,451.6214,18.38057,32.35116,26.73277,792,13.8512,-89.62666,12.86429,14.1814,0.1640006,1.806688,,,
1/31/2019 19:10,1.344204,0.8850708,3.778274,446.0996,18.46098,32.37132,26.73462,792,13.8512,-89.62666,12.77681,8.6596,0.1525708,1.768174,,,
1/31/2019 19:10,1.36301,0.9011135,3.545109,447.6334,18.50362,32.3819,26.73579,792,13.8512,-89.62666,12.77681,10.1934,0.1686135,1.535009,,,
1/31/2019 19:10,1.385761,0.9265042,3.521999,447.0199,18.53385,32.41359,26.73703,792,13.8512,-89.62666,12.77681,9.5799,0.1940042,1.511899,,,
1/31/2019 19:10,1.409611,0.9194861,3.442089,448.5538,18.59447,32.43973,26.73836,791.9,13.8512,-89.62666,12.77681,11.1138,0.1869861,1.431989,,,
1/31/2019 19:10,1.431881,0.9121485,3.534275,451.0079,18.71434,32.46506,26.73971,791.9,13.85121,-89.62666,12.77681,13.5679,0.1796485,1.524175,,,
1/31/2019 19:10,1.452107,0.9133768,3.649326,455.9162,18.64739,32.49412,26.74136,791.9,13.85121,-89.62666,12.77681,18.4762,0.1808768,1.639226,,,
1/31/2019 19:10,1.467346,0.9159193,3.629272,451.6214,18.75745,32.52347,26.74226,791.9,13.85121,-89.62666,12.77681,14.1814,0.1834193,1.619172,,,
1/31/2019 19:10,1.488613,0.9025583,3.437382,451.6214,18.58469,32.55657,26.74373,791.9,13.85121,-89.62666,12.77681,14.1814,0.1700583,1.427282,,,
1/31/2019 19:10,1.500202,0.91434,3.372715,451.6214,18.57637,32.58107,26.74507,791.9,13.85121,-89.62666,12.90296,14.1814,0.18184,1.362615,,,
1/31/2019 19:10,1.507847,0.914979,3.537872,452.235,18.64993,32.60268,26.74585,791.9,13.85121,-89.62666,12.90296,14.795,0.182479,1.527772,,,
1/31/2019 19:10,1.51675,0.9217892,3.598602,450.0876,18.46017,32.6276,26.74732,791.9,13.85121,-89.62666,12.90296,12.6476,0.1892892,1.588502,,,
1/31/2019 19:10,1.518875,0.9159594,3.484169,451.6214,18.44629,32.64585,26.74906,791.9,13.85121,-89.62666,12.90296,14.1814,0.1834594,1.474069,,,
1/31/2019 19:10,1.527069,0.9247341,3.52084,449.7808,18.41906,32.66238,26.75059,791.9,13.8512,-89.62666,12.90296,12.3408,0.1922341,1.51074,,,
1/31/2019 19:10,1.525497,0.931551,3.603115,447.3267,18.4901,32.67117,26.75109,791.9,13.8512,-89.62666,12.90296,9.8867,0.199051,1.593015,,,
1/31/2019 19:10,1.5256,0.9231081,3.703926,447.0199,18.56196,32.68578,26.75266,791.9,13.8512,-89.62666,12.90296,9.5799,0.1906081,1.693826,,,
1/31/2019 19:10,1.51696,0.906437,3.679783,447.0199,18.61838,32.69547,26.75333,791.9,13.8512,-89.62666,12.90296,9.5799,0.173937,1.669683,,,
1/31/2019 19:10,1.515728,0.901001,3.393578,446.7131,18.44504,32.69885,26.75546,791.9,13.8512,-89.62666,12.7764,9.2731,0.168501,1.383478,,,
1/31/2019 19:10,1.511871,0.916379,3.366344,448.5538,18.30674,32.70575,26.75647,791.9,13.8512,-89.62666,12.7764,11.1138,0.183879,1.356244,,,
1/31/2019 19:10,1.50716,0.9091568,3.261196,446.0996,18.39682,32.70959,26.7578,791.9,13.8512,-89.62666,12.7764,8.6596,0.1766568,1.251096,,,
1/31/2019 19:10,1.505924,0.912611,3.079075,448.247,18.48814,32.71711,26.75945,791.9,13.8512,-89.62666,12.7764,10.807,0.180111,1.068975,,,
1/31/2019 19:10,1.508942,0.9223852,2.952286,441.1913,18.51777,32.72731,26.76012,791.9,13.8512,-89.62666,12.7764,3.7513,0.1898852,0.942186,,,
1/31/2019 19:10,1.515785,0.9284506,3.204178,441.8048,18.55918,32.7344,26.76147,791.9,13.8512,-89.62666,12.7764,4.3648,0.1959506,1.194078,,,
1/31/2019 19:10,1.522133,0.9291878,3.296551,447.6334,18.47505,32.74253,26.76323,791.9,13.8512,-89.62666,12.7764,10.1934,0.1966878,1.286451,,,
1/31/2019 19:10,1.52985,0.9324751,3.457607,450.3944,18.34484,32.74223,26.76415,791.9,13.85121,-89.62666,12.7764,12.9544,0.1999751,1.447507,,,
1/31/2019 19:10,1.537842,0.9316864,3.278542,451.6214,18.51852,32.75248,26.76566,791.9,13.8512,-89.62666,12.9032,14.1814,0.1991864,1.268442,,,
1/31/2019 19:10,1.541531,0.9363403,3.192318,454.9959,18.45669,32.75796,26.76685,791.9,13.8512,-89.62666,12.9032,17.5559,0.2038403,1.182218,,,
1/31/2019 19:10,1.550263,0.9357157,3.254936,458.6771,18.59589,32.75797,26.76823,791.8,13.8512,-89.62666,12.9032,21.2371,0.2032157,1.244836,,,
1/31/2019 19:10,1.552345,0.9281254,3.471142,455.9162,18.50972,32.76017,26.7698,791.8,13.8512,-89.62666,12.9032,18.4762,0.1956254,1.461042,,,
1/31/2019 19:11,1.561371,0.9382343,3.503468,456.223,18.57038,32.77035,26.77126,791.8,13.8512,-89.62666,12.9032,18.783,0.2057343,1.493368,,,
1/31/2019 19:11,1.562203,0.9339934,3.53355,455.3027,18.0841,32.77277,26.77246,791.8,13.8512,-89.62666,12.9032,17.8627,0.2014934,1.52345,,,
1/31/2019 19:11,1.56564,0.9168053,3.354954,453.1553,18.40688,32.77083,26.77378,791.8,13.8512,-89.62666,12.9032,15.7153,0.1843053,1.344854,,,
1/31/2019 19:11,1.574093,0.9140367,3.23053,449.7808,18.77217,32.77716,26.77531,791.8,13.8512,-89.62666,12.9032,12.3408,0.1815367,1.22043,,,
1/31/2019 19:11,1.588989,0.9030447,3.207695,453.1553,18.98547,32.77959,26.77624,791.7,13.8512,-89.62666,12.78632,15.7153,0.1705447,1.197595,,,
1/31/2019 19:11,1.606777,0.8910236,3.29274,451.6214,18.9341,32.77761,26.7775,791.7,13.8512,-89.62666,12.78632,14.1814,0.1585236,1.28264,,,
1/31/2019 19:11,1.640114,0.9192276,2.995987,451.3147,18.95028,32.77902,26.77952,791.7,13.8512,-89.62665,12.78632,13.8747,0.1867276,0.985887,,,
1/31/2019 19:11,1.672417,0.9282408,3.008926,448.8605,19.01063,32.77622,26.78005,791.7,13.8512,-89.62666,12.78632,11.4205,0.1957408,0.998826,,,
1/31/2019 19:11,1.70768,0.9292726,2.903263,447.3267,19.15081,32.79063,26.78192,791.7,13.8512,-89.62666,12.78632,9.8867,0.1967726,0.893163,,,
1/31/2019 19:11,1.749058,0.9184857,2.923512,447.9402,19.14917,32.78259,26.78315,791.7,13.8512,-89.62666,12.78632,10.5002,0.1859857,0.913412,,,
1/31/2019 19:11,1.786327,0.9316397,2.800766,448.247,19.15914,32.77834,26.78431,791.7,13.8512,-89.62666,12.78632,10.807,0.1991397,0.790666,,,
1/31/2019 19:11,1.82399,0.9475288,2.78101,448.8605,19.08643,32.77525,26.78568,791.7,13.8512,-89.62666,12.78632,11.4205,0.2150288,0.77091,,,
1/31/2019 19:11,1.863701,0.9453326,2.911118,452.235,19.11403,32.77467,26.7868,791.7,13.8512,-89.62666,12.90333,14.795,0.2128326,0.901018,,,
1/31/2019 19:11,1.921272,0.9571123,2.717617,458.9839,19.05847,32.77567,26.78825,791.7,13.8512,-89.62666,12.90333,21.5439,0.2246123,0.707517,,,
1/31/2019 19:11,1.98576,0.9602814,2.704296,458.0636,19.094,32.77384,26.78953,791.7,13.8512,-89.62665,12.90333,20.6236,0.2277814,0.694196,,,
1/31/2019 19:11,2.073833,0.954751,2.894051,456.5297,19.08108,32.76725,26.79088,791.7,13.8512,-89.62666,12.90333,19.0897,0.222251,0.883951,,,
1/31/2019 19:11,2.164143,0.9590702,2.944485,460.5178,19.05327,32.76267,26.79215,791.7,13.8512,-89.62666,12.90333,23.0778,0.2265702,0.934385,,,
1/31/2019 19:11,2.250778,0.9588013,3.079342,458.6771,18.93912,32.75893,26.79357,791.7,13.8512,-89.62666,12.90333,21.2371,0.2263013,1.069242,,,
1/31/2019 19:11,2.337162,0.9548168,3.216625,456.5297,18.98121,32.75124,26.79479,791.8,13.8512,-89.62666,12.90333,19.0897,0.2223168,1.206525,,,
1/31/2019 19:11,2.388062,0.966506,3.371555,454.3824,19.05388,32.74113,26.79574,791.8,13.85119,-89.62666,12.90333,16.9424,0.234006,1.361455,,,
1/31/2019 19:11,2.43325,0.9869299,3.487682,456.8365,19.09315,32.73537,26.79749,791.7,13.8512,-89.62666,12.78642,19.3965,0.2544299,1.477582,,,
1/31/2019 19:11,2.444218,0.9890804,3.571052,453.1553,19.01877,32.7418,26.79888,791.7,13.8512,-89.62666,12.78642,15.7153,0.2565804,1.560952,,,
1/31/2019 19:11,2.453346,0.994442,3.403812,453.462,19.11395,32.73872,26.79897,791.7,13.8512,-89.62666,12.78642,16.022,0.261942,1.393712,,,
1/31/2019 19:11,2.460194,1.01544,3.18111,452.235,19.11784,32.73895,26.80095,791.7,13.8512,-89.62666,12.78642,14.795,0.28294,1.17101,,,
1/31/2019 19:11,2.464855,1.005642,3.258232,451.3147,19.14525,32.74382,26.80193,791.7,13.8512,-89.62666,12.78642,13.8747,0.273142,1.248132,,,
1/31/2019 19:11,2.507015,1.018366,3.283234,451.0079,19.10933,32.75082,26.80286,791.7,13.8512,-89.62666,12.78642,13.5679,0.285866,1.273134,,,
1/31/2019 19:11,2.58989,1.016871,3.273247,450.7011,19.08615,32.75941,26.8052,791.7,13.8512,-89.62666,12.78642,13.2611,0.284371,1.263147,,,
1/31/2019 19:11,2.723759,1.018148,3.212688,451.3147,19.15446,32.77525,26.80633,791.7,13.8512,-89.62666,12.78642,13.8747,0.285648,1.202588,,,
1/31/2019 19:11,2.901443,1.035599,3.064182,449.7808,19.06499,32.7812,26.80712,791.7,13.8512,-89.62666,12.90341,12.3408,0.303099,1.054082,,,
1/31/2019 19:11,3.124165,1.056403,3.095764,449.1673,19.08059,32.80418,26.80898,791.7,13.8512,-89.62666,12.90341,11.7273,0.323903,1.085664,,,
1/31/2019 19:11,3.370666,1.057643,2.891644,455.3027,19.18945,32.83001,26.81032,791.7,13.8512,-89.62666,12.90341,17.8627,0.325143,0.881544,,,
1/31/2019 19:11,3.627968,1.072563,3.008438,455.6095,19.23867,32.85276,26.81149,791.7,13.8512,-89.62666,12.90341,18.1695,0.340063,0.998338,,,
1/31/2019 19:11,3.887638,1.088471,3.13728,461.1313,19.22963,32.88046,26.81254,791.7,13.8512,-89.62666,12.90341,23.6913,0.355971,1.12718,,,
1/31/2019 19:11,4.11005,1.099627,3.116547,465.1193,19.42502,32.91376,26.81406,791.7,13.8512,-89.62666,12.90341,27.6793,0.367127,1.106447,,,
1/31/2019 19:11,4.30677,1.124734,3.237606,470.3344,19.63665,32.94797,26.81567,791.8,13.8512,-89.62666,12.90341,32.8944,0.392234,1.227506,,,
1/31/2019 19:11,4.473126,1.141773,3.005634,466.3464,19.65031,32.98521,26.81625,791.8,13.8512,-89.62666,12.90341,28.9064,0.409273,0.995534,,,
1/31/2019 19:11,4.600742,1.169678,3.078682,464.199,19.69839,33.03279,26.81787,791.8,13.8512,-89.62666,12.78648,26.759,0.437178,1.068582,,,
1/31/2019 19:11,4.693584,1.181391,3.26281,463.2787,19.74688,33.07926,26.81947,791.8,13.8512,-89.62666,12.78648,25.8387,0.448891,1.25271,,,
1/31/2019 19:11,4.76994,1.206254,3.35442,462.6651,19.81374,33.1111,26.82104,791.8,13.8512,-89.62666,12.78648,25.2251,0.473754,1.34432,,,
